File,Number,Date,Time,so2 (ppm.m),so2 error,a,a_e,b,b_e,c,c_e,d,d_e,shift,shift_e,stretch,stretch_e,ring,ring_e,so2,so2_e,no2,no2_e,o3,o3_e,Fit window: 306.0 - 318.0 nm,ILS width: 0.3ILS Gauss Weight: 1.0
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00155.Master.Scope,155,04-30-2018,09:31:14,39.5575620928,24.5319248553,-8.24033182658e-16,2.09655810899e-16,7.69400805247e-13,1.96909373856e-13,-2.39369089491e-10,6.16494055829e-11,2.48167316732e-08,6.43430746113e-09,-0.00369819130417,0.0235494974629,-0.0272079593899,0.0373790268861,-7.60012252935,0.824612260417,9.74302754346e+16,6.04221309186e+16,-1.07665744626e+18,3.8052097404e+17,7.78779742936e+18,1.16169125327e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00156.Master.Scope,156,04-30-2018,09:31:17,50.3000300489,24.4422578847,-6.8267244308e-16,2.02082886537e-16,6.36185670643e-13,1.89547624299e-13,-1.97510372159e-10,5.92636839495e-11,2.04311787994e-08,6.17650779654e-09,0.00334699312369,0.0233429966006,-0.037901477267,0.037018121308,-7.73059664702,0.822954233235,1.23888974011e+17,6.02012811699e+16,-1.06976266043e+18,3.79728630806e+17,7.14660732159e+18,1.16705888041e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00157.Master.Scope,157,04-30-2018,09:31:20,44.4016467784,24.6388122352,-8.30286174136e-16,2.23947989365e-16,7.74912729374e-13,2.10262324258e-13,-2.4097360266e-10,6.58073696061e-11,2.49709210156e-08,6.86582372983e-09,-0.0106621998533,0.0236187374359,-0.0158336901638,0.0374634523845,-7.80963705492,0.828174736458,1.09361256015e+17,6.06853945354e+16,-1.04824858099e+18,3.8378315135e+17,7.70219657335e+18,1.17118187017e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00158.Master.Scope,158,04-30-2018,09:31:23,41.3535979819,24.912260144,-7.5190413842e-16,2.31884374584e-16,7.01526215902e-13,2.17638407672e-13,-2.18068543175e-10,6.8092193258e-11,2.25878101784e-08,7.10168646739e-09,-0.005349805044,0.0237800064381,-0.0215602500183,0.0377383682374,-7.96149034987,0.836266539972,1.01853911829e+17,6.13588967347e+16,-1.01066468937e+18,3.88218748506e+17,7.75584424926e+18,1.19189870051e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00159.Master.Scope,159,04-30-2018,09:31:26,45.3041480703,24.7596158006,-7.37750203708e-16,2.26572913208e-16,6.88531832761e-13,2.12655156818e-13,-2.14094401456e-10,6.65339448809e-11,2.21828769454e-08,6.9392831581e-09,-0.00675275400376,0.0236342669477,-0.0222667565218,0.037459275231,-8.01633547101,0.82910542156,1.11584116697e+17,6.09829337168e+16,-9.36889324293e+17,3.82517354836e+17,7.7625199793e+18,1.18162351797e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00160.Master.Scope,160,04-30-2018,09:31:29,34.6449869573,25.1515955823,-7.44048185613e-16,2.14979756894e-16,6.94284749066e-13,2.01791406503e-13,-2.15849202913e-10,6.31399694499e-11,2.2361422995e-08,6.58579159725e-09,-0.00507282238197,0.0240956545468,-0.0226744135157,0.0382522152863,-7.60997695698,0.845227564333,8.53306028758e+16,6.19483799193e+16,-9.87932921842e+17,3.91993215721e+17,7.7268137944e+18,1.20130787612e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00161.Master.Scope,161,04-30-2018,09:31:32,48.1985015253,25.0476544923,-7.48142792081e-16,2.12156483032e-16,6.97928104566e-13,1.99126872003e-13,-2.16926583186e-10,6.23013241526e-11,2.24672406387e-08,6.49775957015e-09,-0.00334517774679,0.0240180624723,-0.0274826565579,0.0380681192757,-7.75041920504,0.841937396449,1.18712909257e+17,6.16923730145e+16,-1.0584980912e+18,3.88687736997e+17,7.53944239273e+18,1.19001851164e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00162.Master.Scope,162,04-30-2018,09:31:35,47.2424162708,24.0872199463,-7.94033377892e-16,2.25931677574e-16,7.4160240182e-13,2.12161570759e-13,-2.30778470877e-10,6.64145652715e-11,2.39316308623e-08,6.93063747131e-09,-0.00242147448763,0.0231149285066,-0.0250839783477,0.0367176612451,-7.81327188669,0.813241804149,1.16358071275e+17,5.93268227277e+16,-8.93909451529e+17,3.75459829267e+17,7.94474822153e+18,1.14835510335e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00163.Master.Scope,163,04-30-2018,09:31:38,47.574656003,24.3588865395,-8.14432568479e-16,2.12810407128e-16,7.59892267005e-13,1.99755650054e-13,-2.36227613471e-10,6.25026418391e-11,2.44707347794e-08,6.51923063169e-09,-0.00456347676366,0.0232429697262,-0.0259821020108,0.0368197976273,-8.00644679631,0.815439798111,1.17176377735e+17,5.99959375468e+16,-1.09645423726e+18,3.75551048397e+17,7.51694834204e+18,1.155536331e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00164.Master.Scope,164,04-30-2018,09:31:41,50.4894408296,24.3466214776,-7.43777881509e-16,2.11619506934e-16,6.93825411359e-13,1.98560795336e-13,-2.15630776982e-10,6.21041846676e-11,2.23298694125e-08,6.47502684937e-09,-0.00541763010487,0.0232337972568,-0.0253651916886,0.036773056592,-8.01876980627,0.813831790445,1.24355492763e+17,5.99657286994e+16,-1.02176144217e+18,3.7461314832e+17,7.39968972805e+18,1.1565112222e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00165.Master.Scope,165,04-30-2018,09:31:44,55.4233099575,24.7717847386,-7.64869293883e-16,2.19578904098e-16,7.13737762049e-13,2.06111404584e-13,-2.21905144901e-10,6.44926751561e-11,2.29897152317e-08,6.72699213655e-09,0.00153530691548,0.0235765318031,-0.0330057619697,0.037423360128,-8.25173443763,0.83130687153,1.36507612425e+17,6.10129058111e+16,-1.03450244831e+18,3.85326423254e+17,7.62903953559e+18,1.1764903079e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00166.Master.Scope,166,04-30-2018,09:31:47,58.1547503537,24.8619157317,-7.95925081295e-16,2.20905670621e-16,7.42846422243e-13,2.07382487585e-13,-2.30999249494e-10,6.4898543764e-11,2.39367368161e-08,6.77019526565e-09,-0.0053921550688,0.0238350769447,-0.0233600551398,0.0377464849326,-8.0035675295,0.833436735794,1.43235150121e+17,6.12348984473e+16,-1.09022888236e+18,3.86430747959e+17,7.58200376125e+18,1.17667817334e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00167.Master.Scope,167,04-30-2018,09:31:51,58.5183297456,24.9857548795,-8.06846130658e-16,2.33389039281e-16,7.53194730571e-13,2.19141888823e-13,-2.34270305349e-10,6.85920149238e-11,2.42817934336e-08,7.15699928617e-09,-0.00811097388668,0.0240182144576,-0.018835158541,0.0380795181138,-7.91818108085,0.836538010583,1.44130646164e+17,6.15399142683e+16,-9.4908255588e+17,3.88932312007e+17,7.93493077385e+18,1.18323923055e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00168.Master.Scope,168,04-30-2018,09:31:54,58.6931220004,25.545445204,-6.6262728953e-16,2.29971527101e-16,6.18233462143e-13,2.15805976215e-13,-1.92172189103e-10,6.75075364419e-11,1.99046408993e-08,7.0395361865e-09,-0.0112410782281,0.024655649011,-0.014387560197,0.0390588412769,-7.54965308528,0.853556157139,1.44561159487e+17,6.29184315374e+16,-9.71727077751e+17,3.97217127634e+17,7.79866494118e+18,1.21549595831e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00169.Master.Scope,169,04-30-2018,09:31:57,56.8776002526,24.7150957645,-7.18328921363e-16,2.16454842772e-16,6.70226715826e-13,2.03209461123e-13,-2.08357330366e-10,6.35950144761e-11,2.15848029426e-08,6.63452918772e-09,-0.00409476029051,0.0237750400266,-0.0261069925935,0.0376407650226,-7.76653979831,0.827365452928,1.40089529422e+17,6.08732808681e+16,-1.18782502789e+18,3.84728858058e+17,7.84087551439e+18,1.1727262088e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00170.Master.Scope,170,04-30-2018,09:32:00,54.6335110986,24.5516150674,-7.40274216076e-16,2.09000498251e-16,6.90353520315e-13,1.96089695655e-13,-2.14488364486e-10,6.13265870319e-11,2.22049289964e-08,6.39341719314e-09,-0.00157850334451,0.0235211809747,-0.030381410629,0.037150039405,-7.89154339562,0.822606079529,1.34562337836e+17,6.0470627911e+16,-1.1213366573e+18,3.79667485263e+17,7.25383486868e+18,1.16417740295e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00171.Master.Scope,171,04-30-2018,09:32:03,56.1574300486,25.4193292204,-8.01802787513e-16,2.11372204674e-16,7.48054451557e-13,1.98431518408e-13,-2.32536219414e-10,6.20963943722e-11,2.40876134532e-08,6.47770629828e-09,-0.00670881448308,0.0244398039064,-0.0199311485644,0.038691301281,-7.7276471618,0.849024940907,1.3831575021e+17,6.26078078699e+16,-1.19906091399e+18,3.94669909994e+17,7.53508239015e+18,1.19999739193e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00172.Master.Scope,172,04-30-2018,09:32:06,83.6844197135,24.803693018,-7.67165030578e-16,2.12606790496e-16,7.15841650022e-13,1.99593602028e-13,-2.22554127889e-10,6.24615786008e-11,2.30570122398e-08,6.51601117337e-09,0.000174561882515,0.0238221096909,-0.0310531097494,0.0378856564588,-7.78769510235,0.826005974615,2.06114725754e+17,6.10914959032e+16,-1.12590507761e+18,3.84697616709e+17,7.62175099608e+18,1.16320765526e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00173.Master.Scope,173,04-30-2018,09:32:09,83.2342014372,25.2341166184,-7.6714107477e-16,2.2402470895e-16,7.15706280341e-13,2.1022902661e-13,-2.22463948961e-10,6.57629025959e-11,2.30414788578e-08,6.85748632491e-09,-0.00215776237109,0.0242395279724,-0.029901936663,0.0383284074952,-8.02148048555,0.8383753904,2.0500583814e+17,6.21516292312e+16,-1.05509864296e+18,3.87588920427e+17,7.42559329961e+18,1.18351520577e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00174.Master.Scope,174,04-30-2018,09:32:12,73.148860528,24.6498256232,-8.01840218996e-16,2.35842180221e-16,7.48803901469e-13,2.21443414448e-13,-2.32990205951e-10,6.93120621898e-11,2.41578675696e-08,7.23211414484e-09,-0.00466638839299,0.0237637854961,-0.0232713068933,0.0376256831276,-7.91421667864,0.819278547808,1.8016564348e+17,6.07125205099e+16,-9.83038319451e+17,3.82319082627e+17,7.94989912742e+18,1.15945489155e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00175.Master.Scope,175,04-30-2018,09:32:15,71.0264080834,25.6772491243,-7.9331260277e-16,2.39100441259e-16,7.40184750725e-13,2.24392007112e-13,-2.300925329e-10,7.01984742696e-11,2.3833776783e-08,7.32058252707e-09,-0.000735354486875,0.0245630540177,-0.0296429497182,0.0389375473731,-8.12597007726,0.856221111779,1.74938043109e+17,6.32430645931e+16,-9.6800489958e+17,3.97916906499e+17,7.6061800551e+18,1.21152028837e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00176.Master.Scope,176,04-30-2018,09:32:18,71.3611318497,24.3737537946,-7.95423088817e-16,2.2013446129e-16,7.42356867397e-13,2.06626424292e-13,-2.30835580235e-10,6.46515572127e-11,2.39181415682e-08,6.74330006274e-09,0.00289766395782,0.0233184582501,-0.0329294289432,0.0369509008521,-7.90575234854,0.8133246175,1.75762467746e+17,6.0032555596e+16,-1.0517286536e+18,3.77546246633e+17,7.53880909307e+18,1.14895656571e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00177.Master.Scope,177,04-30-2018,09:32:21,71.6466326655,25.7554231971,-8.27507796986e-16,2.38442000616e-16,7.72512763094e-13,2.23874365963e-13,-2.40287482051e-10,7.00690668558e-11,2.49061646822e-08,7.31062496926e-09,-0.00792479512624,0.0247560930397,-0.0199408889048,0.0391844174347,-8.050024071,0.857176831777,1.76465656255e+17,6.34356073344e+16,-1.05346698573e+18,3.98056044379e+17,7.78599381301e+18,1.20887413931e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00178.Master.Scope,178,04-30-2018,09:32:24,76.4066235698,24.5978038907,-7.77506262534e-16,2.29863137784e-16,7.25608285179e-13,2.15765900392e-13,-2.25620166174e-10,6.75141408159e-11,2.33772559522e-08,7.04222678402e-09,-0.00880759583649,0.0236692440836,-0.0182197133813,0.037474248846,-8.03550823753,0.819322292984,1.88189513852e+17,6.05843909827e+16,-9.67002897763e+17,3.81391587314e+17,7.7714083287e+18,1.15874057206e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00179.Master.Scope,179,04-30-2018,09:32:27,76.146746827,24.9781646694,-7.79158071573e-16,2.20846354393e-16,7.27014703033e-13,2.07282668225e-13,-2.26014320484e-10,6.48529098126e-11,2.34133313026e-08,6.76385914403e-09,0.00223629672997,0.0239369129185,-0.0337223193966,0.0378604307013,-7.9854062367,0.831944759341,1.87549437435e+17,6.15212195807e+16,-1.14154535113e+18,3.8698588154e+17,7.48453165008e+18,1.17490589374e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00180.Master.Scope,180,04-30-2018,09:32:30,89.1681056006,25.604774158,-7.41586373316e-16,2.2165399709e-16,6.92123598613e-13,2.08113525259e-13,-2.15229273068e-10,6.51368990942e-11,2.2303635614e-08,6.79612794393e-09,-0.00199754934308,0.0247612809338,-0.0268116180386,0.0392029094047,-7.7046972746,0.848616460794,2.19621044094e+17,6.3064558751e+16,-1.13307208909e+18,3.97071975897e+17,7.84984031152e+18,1.19867205129e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00181.Master.Scope,181,04-30-2018,09:32:34,113.511963383,25.2226046203,-7.40849035252e-16,2.02561365594e-16,6.90600600546e-13,1.90012444696e-13,-2.14473203403e-10,5.94134035084e-11,2.21934501621e-08,6.19250903232e-09,-0.00343710465947,0.0243145420018,-0.0288684954898,0.0383312311549,-8.07204594385,0.831793828191,2.79579965812e+17,6.21232751797e+16,-1.09568243619e+18,3.84013110081e+17,6.95074451734e+18,1.16851855211e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00182.Master.Scope,182,04-30-2018,09:32:37,87.9682129533,25.2222795969,-7.01410094456e-16,2.19554284893e-16,6.53860580039e-13,2.05977042825e-13,-2.03070654304e-10,6.44143963538e-11,2.10146886419e-08,6.7148637413e-09,0.00431124454709,0.024139558896,-0.0390476532987,0.0381980833443,-8.00945100171,0.838240713465,2.16665708504e+17,6.21224746471e+16,-1.0997107114e+18,3.89858500365e+17,7.43262558069e+18,1.18579311992e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00183.Master.Scope,183,04-30-2018,09:32:40,86.6908794091,25.6931346439,-7.08978467943e-16,2.21376712511e-16,6.60940329119e-13,2.07671069116e-13,-2.05274422646e-10,6.49388843834e-11,2.12429289209e-08,6.76894703234e-09,0.00538547215205,0.0246948838844,-0.0407476087139,0.0390512143598,-7.6672354535,0.854197426798,2.13519635985e+17,6.32821906278e+16,-1.10725769616e+18,3.96786918521e+17,7.26418705903e+18,1.20690276552e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00184.Master.Scope,184,04-30-2018,09:32:43,96.3301330098,24.6492780422,-7.49287246582e-16,2.18530310548e-16,6.98727170008e-13,2.05058546532e-13,-2.17084892867e-10,6.41406467479e-11,2.24737879311e-08,6.68777833695e-09,0.00185820571416,0.023638820352,-0.0323099280701,0.037452830384,-7.89794681578,0.815424922272,2.37261117603e+17,6.07111718179e+16,-1.06506150218e+18,3.80633182292e+17,7.51528339397e+18,1.15355285798e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00185.Master.Scope,185,04-30-2018,09:32:46,92.0417711065,25.1697180946,-7.25181150151e-16,2.26384030932e-16,6.76087105855e-13,2.12390030729e-13,-2.09994962351e-10,6.64216620845e-11,2.17335155673e-08,6.9242958963e-09,-0.00215544860195,0.0242336257284,-0.0274129627955,0.0382910245539,-8.00736012299,0.833976145447,2.26698882235e+17,6.19930156671e+16,-1.04976641174e+18,3.88851794928e+17,7.48663214019e+18,1.18144772206e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00186.Master.Scope,186,04-30-2018,09:32:49,82.7964373923,25.0718231021,-7.69619807849e-16,2.22390858268e-16,7.17923363497e-13,2.08693923568e-13,-2.23123312011e-10,6.52819426276e-11,2.31066594785e-08,6.80723711212e-09,0.00011212449316,0.0244909628212,-0.0298882331645,0.0382156281167,-7.80239728653,0.831653538253,2.03927625297e+17,6.17519003005e+16,-1.08043065264e+18,3.8757235163e+17,7.468036684e+18,1.17674214247e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00187.Master.Scope,187,04-30-2018,09:32:52,76.0299265427,26.0281124697,-7.94931974452e-16,2.26927198115e-16,7.41628493607e-13,2.13007056565e-13,-2.30529284458e-10,6.66490678613e-11,2.38784503295e-08,6.95171818775e-09,-0.00813814523178,0.0250223482439,-0.0176789851297,0.0395686114143,-8.07571808196,0.865743838055,1.87261709075e+17,6.41072410129e+16,-1.11484393023e+18,4.03172655334e+17,7.56630946659e+18,1.22305373016e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00188.Master.Scope,188,04-30-2018,09:32:55,71.5443783175,25.4715496556,-7.72643562049e-16,2.25685010686e-16,7.20831198459e-13,2.11835468309e-13,-2.24061291289e-10,6.62811044819e-11,2.32080551503e-08,6.91322997512e-09,-0.00569642014729,0.0245155117339,-0.0195761019986,0.0388709398835,-8.03503263997,0.856621039517,1.76213803796e+17,6.27364268017e+16,-1.0664374594e+18,3.9585634672e+17,7.6465166895e+18,1.20861034209e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00189.Master.Scope,189,04-30-2018,09:32:58,63.5640330408,24.5683517243,-7.39924318042e-16,2.10456382217e-16,6.90109119589e-13,1.97529974974e-13,-2.14449887361e-10,6.18013815879e-11,2.22060847332e-08,6.44558764151e-09,0.0052991414322,0.0235007272892,-0.0397368657912,0.0372113107348,-7.7978776771,0.821059066368,1.5655821338e+17,6.05118502969e+16,-1.17267206131e+18,3.81630638882e+17,7.60618081264e+18,1.16256253072e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00190.Master.Scope,190,04-30-2018,09:33:01,64.6057190885,25.2481813334,-8.45370872385e-16,2.34251453211e-16,7.89088066164e-13,2.19898259943e-13,-2.45405407166e-10,6.88108752741e-11,2.54319937658e-08,7.17783986895e-09,-0.00255253123083,0.0242525588378,-0.0239976736124,0.0384751569507,-8.00585977627,0.849537492578,1.59123886115e+17,6.21862706241e+16,-1.01182735025e+18,3.9197551278e+17,7.59685867977e+18,1.1969525658e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00191.Master.Scope,191,04-30-2018,09:33:04,80.8078844445,25.8773048255,-7.91397967986e-16,2.33598929954e-16,7.38100560863e-13,2.1917801688e-13,-2.29345820133e-10,6.8550314009e-11,2.37454511356e-08,7.14680535593e-09,0.00376759181819,0.0249744269541,-0.0329680838059,0.0394881075737,-8.12284211987,0.868352882355,1.99029819387e+17,6.37358017851e+16,-1.08072118328e+18,4.0045520267e+17,7.25653920903e+18,1.222781624e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00192.Master.Scope,192,04-30-2018,09:33:07,65.9920167038,25.3470115127,-9.42561758929e-16,2.68301040495e-16,8.79871485947e-13,2.51793058838e-13,-2.73647534831e-10,7.87691924989e-11,2.83586322449e-08,8.21419006617e-09,-0.00618513613732,0.0240481365612,-0.0152441305807,0.038047936652,-8.80555851872,0.851844460334,1.62538337142e+17,6.24296893558e+16,-1.01354646645e+18,3.92049047793e+17,7.48571358623e+18,1.19883767549e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00193.Master.Scope,193,04-30-2018,09:33:10,64.3168635957,24.662185169,-9.70466947875e-16,2.99683762897e-16,9.06630687439e-13,2.81295401447e-13,-2.82190188258e-10,8.80165945756e-11,2.92671570149e-08,9.18065033753e-09,0.00564625808419,0.023583665378,-0.0298665996191,0.0372733469845,-8.79241388974,0.828006279678,1.58412435036e+17,6.07429620713e+16,-9.70083620008e+17,3.82601847006e+17,7.75909304823e+18,1.16902703595e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00194.Master.Scope,194,04-30-2018,09:33:13,60.1947800584,25.6390304042,-9.82963876337e-16,2.95567212526e-16,9.17299907755e-13,2.77335375466e-13,-2.851919345e-10,8.67449877472e-11,2.95444899374e-08,9.04434878669e-09,-0.000548509138477,0.0243548310261,-0.021993034947,0.0385004904165,-8.83385091725,0.859910515925,1.48259743284e+17,6.31489318854e+16,-1.10787667782e+18,3.96816065773e+17,7.46933817482e+18,1.21663021034e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00195.Master.Scope,195,04-30-2018,09:33:17,62.8950932155,24.5477957797,-1.00474094342e-15,2.91364333644e-16,9.37668171369e-13,2.7334761757e-13,-2.91530147019e-10,8.54833168253e-11,3.02008257795e-08,8.91122981834e-09,0.005737801932,0.0232640899435,-0.0317787390582,0.0367010078009,-9.25762897794,0.823538470065,1.5491061459e+17,6.04612210055e+16,-1.10016075107e+18,3.78971565983e+17,7.31525861362e+18,1.1628240333e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00196.Master.Scope,196,04-30-2018,09:33:20,63.9227620377,24.7853007616,-9.66448511266e-16,2.94352550796e-16,9.02172841765e-13,2.76212643516e-13,-2.80578108287e-10,8.63999599804e-11,2.90760247525e-08,9.0091016374e-09,-0.00490253530907,0.0232750133744,-0.0135520709501,0.0368551346844,-9.10803373221,0.829975687315,1.57441762899e+17,6.10461957757e+16,-1.04520659141e+18,3.83961503695e+17,7.66203232187e+18,1.17768604883e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00197.Master.Scope,197,04-30-2018,09:33:23,68.1280823893,24.3101376281,-8.98837841751e-16,2.72810099415e-16,8.38430472892e-13,2.5589910487e-13,-2.6054476818e-10,8.00134364204e-11,2.69769224767e-08,8.33960062863e-09,0.00871704812126,0.0231177095862,-0.0331619682555,0.0364875014961,-9.04407527416,0.814632981842,1.67799466925e+17,5.9875868978e+16,-1.04621512079e+18,3.75742086326e+17,7.34637899719e+18,1.15526976276e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00198.Master.Scope,198,04-30-2018,09:33:26,70.1083316829,25.2958182956,-8.81796267114e-16,2.93299172474e-16,8.22925418124e-13,2.75124167607e-13,-2.55845049278e-10,8.60273596383e-11,2.65024753021e-08,8.96678172263e-09,-0.00116191268883,0.0240782914098,-0.0164905503127,0.0379569704395,-9.25936510451,0.846428644848,1.72676820935e+17,6.23036004622e+16,-9.03065544959e+17,3.91447213515e+17,7.51064412759e+18,1.20259381569e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00199.Master.Scope,199,04-30-2018,09:33:29,54.1102766353,25.0642319706,-9.55725080285e-16,2.87994464073e-16,8.92084093644e-13,2.70190067942e-13,-2.77407053963e-10,8.44972933223e-11,2.87429005961e-08,8.80861267258e-09,-0.00817994157872,0.0235754755178,-0.00523679587667,0.0373229377667,-9.11367017837,0.839361577375,1.33273611353e+17,6.17332033436e+16,-9.26617057822e+17,3.88248222251e+17,7.50963612967e+18,1.19481024428e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00200.Master.Scope,200,04-30-2018,09:33:32,60.4534882493,24.3371909531,-9.20591409909e-16,2.77101575522e-16,8.59422389939e-13,2.60000093026e-13,-2.67294630376e-10,8.13207060374e-11,2.77001563468e-08,8.47862252255e-09,0.000616035723267,0.0232548925935,-0.0201003858168,0.0366285206391,-8.93936073149,0.816010647322,1.48896941558e+17,5.99425013176e+16,-9.88773549939e+17,3.77175139133e+17,7.53600040702e+18,1.15697051811e+18
C:/Users/mqbpwbe2/Dropbox (The University of Manchester)/UV spectra/Piton de la Fournaise/2018-04-30/180430d/180430d.00201.Master.Scope,201,04-30-2018,09:33:35,62.9956465095,24.6914276384,-8.39778984091e-16,2.75109976531e-16,7.83750637527e-13,2.58108244216e-13,-2.43685251518e-10,8.07219404822e-11,2.52457296873e-08,8.41546975538e-09,0.00136540410811,0.0235482670892,-0.0250517538928,0.037178016476,-8.72907676269,0.828409337598,1.55158277353e+17,6.08149862734e+16,-1.00060479562e+18,3.82739760035e+17,7.64721412414e+18,1.17510901069e+18
